file_number	genotype_raw	phenotype_binary	complexity_entropy
7752	3,5,7,1,7,5,3,7,0,0,4,5,2,2,3	11111111111111111111111111111111111111111111111111	5.64
7755	0,3,0,6,2,4,3,4,0,2,6,0,1,4,6	11111111111111111111111111111111111111111111111111	5.64
7765	3,3,3,7,3,5,2,4,4,2,2,7,4,6,0	11111111111100001111111111111111100001111111111111	28.22
7771	2,5,6,5,4,6,0,1,4,7,7,5,5,1,3	11100001111111100000001111111000000011111110000000	31.04
7779	2,0,5,4,0,6,5,4,1,7,0,1,1,1,0	11111111111111000000000000001111111111111111111111	22.58
7781	7,6,1,3,5,0,2,4,0,1,7,4,4,5,5	11111111111111111111111111111111111111000000001111	22.58
7785	0,2,0,6,1,7,4,0,0,0,4,6,6,0,7	11111111110000011111111111100001111111111110000011	33.86
7789	3,1,1,0,4,2,6,7,0,4,3,6,3,0,2	11111110000001111111111111111111110000011111111111	28.22
7805	4,0,4,7,1,1,3,2,4,2,4,1,1,6,0	11111111111111111111111111111111111111111111111111	5.64
7809	0,4,1,2,2,5,5,0,0,5,3,4,3,4,0	11111111111111111111111111111111111111111111111111	5.64
7812	2,4,2,2,7,7,4,2,6,0,2,2,6,5,1	11111111111111111111111111111111111111111111100000	16.93
7814	2,3,1,5,4,6,0,7,4,6,5,1,1,4,2	11111000000000000111111111111111111111111111111111	22.58
7831	4,2,4,6,5,7,4,1,3,3,3,4,5,3,0	11111111111111111111000001111111111111111111111000	28.22
7850	1,6,7,2,2,7,6,1,1,1,7,1,1,7,3	11111111111111111111111111111111111111111111111111	5.64
7852	6,6,6,0,3,5,7,6,5,3,4,0,7,3,0	11111111111111111111111111111111111111111111111111	5.64
7854	7,3,6,0,4,4,7,5,6,2,1,1,5,4,1	11111111111111111111111100000000000001111111111111	22.58
7856	7,4,2,1,5,3,4,1,5,4,1,0,0,6,0	11111111111111111111111111111111111111111111111110	14.11
7859	4,7,6,4,7,5,6,1,1,6,6,0,0,3,0	11111111111111111111111111111111111111111111111111	5.64
7874	2,1,6,0,5,1,7,5,2,7,0,6,3,1,6	11100000001111111111111111111111111111111111111111	22.58
7877	6,7,2,1,1,0,4,4,1,0,3,0,1,0,6	11111111111111111111111111111111000000000000000000	16.93
7904	3,3,5,6,3,5,5,4,3,6,1,6,1,7,6	11110000001111111111111111111111111111111111111110	25.4
7926	4,6,3,0,1,7,5,0,4,1,6,0,3,3,4	11111111111111111111111111111111111111111111111111	5.64
7927	1,1,0,4,1,4,5,6,1,1,0,2,2,2,3	11111111111111000000000000111111111111111111111111	22.58
7942	2,0,1,3,3,3,6,2,3,5,2,1,4,5,5	11111111111000000000000000111111111110000001111111	31.04
7955	4,1,1,6,4,7,5,5,4,3,6,1,5,3,2	11111111111111111111111111000000000000011111111111	22.58
7956	7,6,2,0,7,2,6,5,2,1,7,1,0,0,4	11111111111111111111111000000000000000000000001111	22.58
7958	5,7,0,2,1,3,7,6,0,1,5,2,3,3,0	11111111111111111111111111111111111111111111111111	5.64
7971	1,1,6,3,5,7,7,6,4,5,7,5,7,6,1	11111111111111111111111110000011111111111111111111	22.58
7978	0,6,5,7,6,1,2,2,3,4,5,0,3,4,1	11111111111111111111111111111111111111111111111100	16.93
7980	2,4,7,5,1,4,2,5,5,3,5,1,5,3,6	11111100000000011111111000000000111111110000000001	28.22
7987	1,2,4,7,0,7,7,7,3,5,4,7,7,2,1	11111111000111111100011111111000111111100011111110	31.04
7996	0,0,6,5,5,0,5,0,1,7,3,0,1,1,1	11111111111111111111111111111111000000000000000000	16.93
8001	1,6,6,2,4,1,2,6,2,2,2,2,4,4,7	11111110000000000111111111111110000000001111111111	28.22
8007	7,6,6,4,6,6,2,1,2,6,0,0,6,0,1	11111100000000000000000000000111111111111111111111	22.58
8015	2,1,5,5,6,6,6,1,4,1,5,0,2,2,4	11111111111111111111111111111111111111111111111111	5.64
8017	2,3,7,1,7,6,0,0,3,0,0,0,2,7,0	11111111111111111111111111111111111111111111111111	5.64
8018	3,6,7,7,6,7,7,1,0,4,3,7,5,6,0	11111111111111111111111111111111111111111111111111	5.64
8019	0,4,5,3,7,4,7,7,0,4,3,3,7,2,0	11111111111111111111111111111111111111111111111111	5.64
8024	6,7,2,0,4,6,6,0,0,1,7,6,6,3,7	11111111111111111111111111111111111111111111000001	19.75
8032	2,3,2,6,7,7,1,2,7,0,3,2,1,7,1	11111111111111111111111111110000000000011111111111	22.58
8034	1,1,6,0,0,2,6,7,4,0,4,2,5,2,6	11111111111111111111111000000001111111111111111111	22.58
8038	7,5,7,3,0,3,6,5,2,0,0,1,0,0,3	11111111111110000000000000000000011111111111111111	22.58
8046	3,5,7,5,0,3,7,4,3,7,6,3,7,6,5	11111111111000000111111111111000001111111111110000	28.22
8048	1,0,0,1,0,5,6,1,2,1,0,0,1,5,4	11111111111111111111111111111111111100000000000000	16.93
8053	2,2,6,5,2,0,6,1,2,0,5,1,1,4,3	11111111111111111111111111111111111111111111111111	5.64
8058	0,4,1,7,0,0,5,3,3,1,2,0,6,1,3	11111111111111111111111111000000000000000001111111	22.58
8059	4,0,2,5,5,6,6,0,4,2,0,5,4,4,5	11111000000011111111111111111111111111111111000000	25.4
8062	1,4,0,3,4,3,0,2,1,3,2,1,4,7,7	11111110000000000001111111111110000000111111110000	36.69
8063	5,5,0,7,6,4,3,4,2,0,7,7,6,4,6	11111111111111110000011111111111111111111100000111	28.22
8071	6,1,3,1,4,3,6,0,0,1,7,4,2,7,0	11111111111111111111111111111111111111111111111111	5.64
8077	7,1,7,3,6,5,7,2,6,5,7,1,2,6,2	11111111111111111111111111111111111000000000000000	16.93
8079	3,6,7,3,5,5,4,3,2,0,5,5,7,3,7	11111111111111111110000011111111111111111110000011	25.4
8080	2,1,7,1,5,6,7,3,6,6,1,0,7,5,7	11111111000000000000000000111111111100000000000000	28.22
8086	2,3,4,2,1,7,7,7,5,6,4,4,6,4,0	11111111111111111111000000111111111111111111100000	22.58
8088	7,2,2,3,0,6,6,3,1,0,0,4,2,5,5	11111111111111111111100000000111111111111111111111	22.58
8099	0,5,2,7,7,6,3,3,1,2,2,1,1,1,0	11111111111111111111111111111111111111111110000000	16.93
8104	4,0,5,0,5,5,2,0,2,3,3,2,3,3,6	11111100000000001111111111111111000000000011111111	28.22
8107	7,6,2,6,3,5,1,7,1,0,3,2,6,1,0	11111111111111111111111111111111111111111111111000	16.93
8108	0,1,0,3,6,3,3,6,5,0,1,5,2,5,6	11111110000000011111111111111111111111111110000000	25.4
8118	5,5,1,2,5,4,2,4,1,1,4,1,0,6,2	11111111111111111111111111111111111111111111111111	5.64
8121	0,4,2,2,2,1,5,4,6,6,7,6,5,3,3	11110000011111111100000111111111000011111111100000	31.04
8136	4,3,7,2,3,5,1,1,2,6,5,6,4,6,0	11111111111111000111111111111100001111111111111000	28.22
8153	1,1,2,6,3,1,2,0,1,0,4,3,6,7,1	11111111111111111111111111111111111111111111111111	5.64
8157	5,4,2,7,6,1,5,0,1,2,7,2,7,4,5	11111111111111111111111111111111111111110000000000	16.93
8170	6,1,0,4,1,6,4,3,2,7,6,1,7,2,2	11111111111000000000001111111000000111110000001111	33.86
8171	7,4,6,5,5,1,3,1,7,4,2,5,3,3,0	11111100000001111111111111111111111000000111111111	28.22
8186	2,4,1,0,7,1,4,2,0,3,0,1,1,1,3	11111111111111000000000000000000000011111111111111	22.58
8188	0,4,0,2,0,6,2,7,3,7,3,0,7,4,0	11111111111111111111111111111111111111111000000000	16.93
8191	0,6,4,1,5,5,1,3,6,3,7,1,1,7,5	11111111111000000000000111111111111111111111100000	28.22
8199	7,4,0,5,1,7,1,6,3,1,2,1,3,0,1	11111100000000000001111111111111100000000000011111	28.22
8204	1,5,5,0,0,3,2,2,1,1,1,0,3,6,3	11111111111111111111111111111111111111111111111111	5.64
8215	0,7,7,4,0,3,5,5,5,5,2,0,5,2,5	11111111000000000000111111110000000000001111111110	28.22
8219	5,1,1,0,5,5,2,7,6,0,4,2,2,6,6	11111111111111110000000000001111111111111111111111	22.58
8222	4,7,6,7,4,1,1,1,2,3,3,0,0,5,0	11111111111111111111111111111111111111111111111111	5.64
8228	7,3,3,1,1,4,1,3,3,6,2,0,7,3,0	11111111111111111111100000000000000001111111111111	22.58
8233	2,3,0,2,2,0,6,0,7,4,6,1,0,6,7	11111111111000000000000000000000000111111111111111	22.58
8235	5,2,4,2,7,5,5,5,7,6,4,0,4,2,3	11111111100000000000000000000000111111111111100000	28.22
8239	3,1,7,6,6,7,5,5,7,4,5,1,2,3,4	11111111000000000000000111111111111111111111110000	28.22
8242	0,1,3,2,3,3,1,6,0,4,4,1,3,2,3	11111111111111111100000000001111111111111111111000	25.4
8243	2,0,1,1,3,5,6,3,6,4,5,5,7,2,2	11111000001111111111000000111111111100000111111111	33.86
8246	7,2,4,1,3,3,4,1,6,1,4,0,3,4,7	11111111111111111111111100000000000000000000000001	19.75
8251	5,5,3,7,6,2,4,1,0,5,3,3,1,4,6	11111111111100000000000111111111111111111111111111	22.58
8252	1,2,7,7,5,5,6,3,2,6,5,0,0,1,1	11111111111111111111111111111111111111111000000000	16.93
8257	7,1,1,4,0,2,3,2,2,6,0,0,7,5,3	11111111111000000000000000000000000011111111111111	22.58
8259	1,1,1,7,0,3,6,5,0,3,5,6,7,3,0	11111111111111111111111111111111111111111111111111	5.64
8261	6,0,5,5,4,7,0,0,7,4,3,7,0,4,4	11000000000011111111111111111111111111111111111111	22.58
8266	1,0,1,2,5,3,4,1,3,1,5,2,6,3,2	11111111111111111111111111111111100000000011111111	22.58
8271	6,2,1,5,6,1,3,5,5,2,6,2,4,4,6	11111111000000000000111111111111100000011111100000	33.86
8275	6,4,5,1,0,7,7,6,1,0,0,1,3,1,1	11111111111111111111111111111111111111111111111100	16.93
8280	4,2,4,5,0,0,7,2,7,1,5,3,4,7,1	11111111111111111111111111111111111111111111111111	5.64
8281	5,0,0,6,3,5,7,6,7,0,7,4,2,7,3	11111111111111111111111111111111111111111111111111	5.64
8285	6,7,5,6,1,0,4,5,5,0,5,1,6,6,1	11111111111111111111111111111111111111111111111111	5.64
8292	3,6,7,1,0,4,4,0,0,0,2,1,1,2,1	11111111111111111111111111111111111111111111111111	5.64
8300	5,4,0,3,2,4,3,0,0,2,1,1,7,6,0	11111111111111111111111111111111111111111111111111	5.64
8305	1,4,0,0,2,4,0,5,1,2,0,5,4,5,5	11111000000111111111111111111111111111111110000000	25.4
8310	7,1,2,1,2,4,4,4,4,0,7,2,7,6,7	11111111111111111111111111111111111111111111100000	16.93
8316	2,6,2,3,6,1,6,5,0,5,7,1,7,7,0	11111111111111111111111111111111111111111111111111	5.64
8317	6,4,2,5,0,1,5,0,1,2,7,0,5,2,2	11111111111111111111111111111111111111111111111111	5.64
8320	6,1,4,5,7,3,5,5,5,1,1,0,5,4,7	11111111111111110000000000000000000000000111111111	22.58
8321	5,2,7,7,0,7,1,5,0,6,7,4,3,3,2	11111111111100000111111111000001111110000001111110	36.69
8327	7,2,1,4,5,1,2,2,3,0,0,7,3,5,7	11111000000011111111111111111111111111111111111111	22.58
8330	4,4,4,7,0,0,1,2,0,0,6,7,3,0,0	11111111111111111111111111111000000111111111111111	22.58
8344	5,1,6,5,5,2,2,1,2,0,7,2,3,6,3	11111111111111111111111111111111111111111111111111	5.64
8349	7,1,7,7,5,0,7,7,6,3,2,0,7,4,2	11111111111111111111111111111110000000000000000000	16.93
8352	1,3,5,1,5,3,0,1,0,2,2,0,5,3,1	11111111111111111111111111111111111111111111111100	16.93
8358	2,3,2,0,7,4,4,3,0,1,2,0,0,0,3	11111111111111111111111111111111111111111111000000	16.93
8379	4,4,2,1,0,5,1,3,2,4,5,7,3,0,0	11111110000000001111111111110000000000011111111111	31.04
8380	6,2,3,2,7,5,2,1,3,5,4,1,0,4,1	11111111111111110000000000000000000111111111111111	22.58
8383	0,7,7,0,1,7,1,6,0,3,6,1,3,1,0	11111111111111111111111111111111111111111111111111	5.64
8384	4,6,1,4,0,4,7,7,6,4,7,1,3,7,7	11111111111111111110000000000000111111111111111111	22.58
8388	6,1,1,7,6,4,5,0,2,2,5,6,4,3,2	11111111111100000011111111111110000011111000011111	36.69
8390	1,5,6,6,1,3,3,6,6,2,5,6,2,6,5	11111000001111111111111100001111111111111100001111	31.04
8406	1,4,7,4,2,4,7,5,0,0,7,7,3,4,3	11111111111111111111111111111111111111111111111111	5.64
8412	1,7,7,6,4,7,4,4,3,4,5,5,5,4,0	11111111111111111111111111110000111111111111111111	22.58
8422	4,5,2,0,6,5,6,2,1,0,4,4,7,3,4	11111111111111111111111111111111111111111111111111	5.64
8435	5,2,1,3,6,7,2,2,1,0,7,6,6,6,3	11111111111111111111111111111111111111111111111111	5.64
8440	1,5,7,5,0,6,6,0,1,4,5,2,7,6,2	11111111111111111111111111111111111111111111111111	5.64
8449	2,7,2,2,7,6,4,0,5,4,7,0,4,1,2	11111111111111111111100000000000000000000001111111	22.58
8462	2,4,2,6,3,3,3,5,3,2,3,0,1,4,3	11111111111111111111111111111111111000000000000000	16.93
8468	1,7,2,1,1,2,6,1,3,5,2,5,2,0,3	11110000001111111111111111111111000000111111111111	28.22
8480	7,0,5,1,3,7,6,7,5,3,7,2,5,7,1	11111111111111111111111111111111111111111111111111	5.64
8485	0,2,6,4,7,4,7,7,0,7,7,1,0,0,1	11111111111111111111111111111111111111111110000000	16.93
8495	1,3,5,3,0,6,6,3,0,6,1,3,7,5,4	11111111111111110000011111111111111100000111111111	25.4
8507	6,4,0,3,4,5,6,4,3,0,0,3,0,4,2	11111111111111111111100000000000001111111111111111	22.58
8508	2,2,4,0,4,3,5,4,0,1,4,6,2,2,1	11111111111111111111111111111111111111111111111111	5.64
8511	3,1,3,0,7,7,1,7,5,3,2,1,1,6,7	11111000000000000000111111111111111111111111111111	22.58
8512	1,0,2,3,7,7,5,6,1,2,7,6,5,4,3	11111111111111111111111111100000111111111111111111	22.58
8515	5,1,3,6,2,5,6,1,3,6,4,0,5,5,7	11111111111111111111000000000000000000000111111111	22.58
8527	6,3,1,3,2,1,6,7,7,7,3,2,1,0,7	11000000001111111111111111111111111111111111111111	22.58
8529	5,2,4,3,2,6,2,1,6,3,5,7,1,2,5	11000001111111111111111111111111111111111111111111	22.58
8531	1,5,6,6,5,1,6,3,7,5,3,0,6,4,2	11111111111111111111110000000000000000000011111111	22.58
8533	4,5,2,0,2,4,4,7,1,4,6,3,2,6,1	11111111111111111111111111111111111111111111111111	5.64
8535	3,1,6,7,3,2,1,5,5,5,5,2,0,3,7	11000000000000111111111111111111111111111111111111	22.58
8536	5,7,2,4,7,0,7,6,6,7,4,7,3,1,3	11100000011111111111111111111110000000111111100000	33.86
8537	4,6,2,4,2,6,4,2,7,3,7,5,6,1,0	11111111100001111111111110000111111111111000001111	31.04
8538	1,7,2,7,5,3,3,2,3,6,7,5,6,4,1	11111111110000011111111111110000011111111111111000	31.04
8539	6,4,3,2,7,7,5,3,7,1,1,7,2,1,6	11100000011111111111111111111111111111111100000000	25.4
8541	6,6,5,2,7,7,3,2,0,1,6,1,3,3,2	11111111111111111111111111111111111111111111111111	5.64
8547	6,0,0,0,1,6,4,1,6,6,4,0,3,1,3	11110000000000000000000111111111111111111000001111	31.04
8552	4,2,0,7,5,1,3,5,5,3,7,3,1,0,2	11000000011111111111111111111111111111111111111111	22.58
8554	2,4,6,2,3,3,6,6,3,0,1,4,1,0,6	11111100000000111111111111111111111111111111111111	22.58
8557	1,1,0,3,2,5,7,2,5,6,7,3,7,1,4	11110000000111111000011110000111100001111000011110	36.69
8563	2,6,4,1,5,6,5,3,5,3,7,1,5,6,1	11111111111111111111111111111111111111111111111111	5.64
8566	6,4,3,1,2,1,1,6,6,6,3,3,0,0,3	11100000000011111111111111111111111111111111111111	22.58
8568	0,3,7,1,6,0,5,2,3,4,2,3,3,4,5	11111110000000011111111111111111000000000111111111	28.22
8571	5,3,2,0,7,5,2,5,7,4,0,1,1,0,3	11100000000000000000001111111111111111111111111111	22.58
8572	4,7,6,0,6,3,7,7,3,4,1,1,3,0,4	11111110000000000000000111111111111111111110000000	28.22
8573	4,5,3,0,1,4,3,3,1,1,0,6,6,7,5	11111111110000011111111111111111111110000111111111	28.22
8574	5,2,7,1,3,3,1,7,5,2,5,1,7,5,0	11111111111111111111111111111111111111111100000000	16.93
8578	6,7,0,0,6,1,5,5,1,6,7,5,6,0,1	11111111110000000011111111110000000001111111100000	31.04
8590	3,4,7,2,4,2,1,4,5,6,1,3,7,5,5	11100000001111111111111110000000111111111111110000	31.04
8592	2,5,3,4,7,4,0,2,2,0,2,2,4,3,4	11111111100000000111111111111111000000001111111111	28.22
8593	7,3,1,2,5,2,5,2,6,6,6,0,7,1,7	11110000000000000000000011111100000001111110000001	33.86
8594	5,4,0,5,5,2,5,1,0,1,1,2,5,3,5	11111111111111111111111111000000000000111111111111	22.58
8595	0,6,4,2,0,7,3,6,4,7,3,1,3,2,5	11111000000001111111110000000001111111100000000011	33.86
8596	0,6,0,7,4,5,6,2,3,3,7,6,5,4,1	11111111111111111111111000001111111111111111111111	22.58
8599	5,0,5,6,7,1,7,4,7,1,2,4,0,7,6	11111111100000000000111111111111111111111111111111	22.58
8600	3,1,7,3,5,5,6,4,1,0,7,5,0,7,2	11111111111111111111111111111111111111111111111111	5.64
8608	2,4,5,4,5,2,1,7,0,4,7,6,7,5,4	11111111111100001111111111111000011111111111100001	31.04
8609	4,0,7,5,5,3,7,4,4,7,4,7,1,1,3	11000000111111111111111111111111111111111111111111	22.58
8610	0,2,1,1,3,7,6,0,7,4,6,6,5,1,1	11111000011111111110000011111111110000111111111100	33.86
8611	6,0,6,7,4,7,5,5,5,6,2,5,1,1,0	11111000000111111111111111111111111111111111111000	28.22
8612	3,3,1,0,7,6,6,7,0,0,4,2,5,3,6	11111111111111111111111111111111111111111111111111	5.64
8615	2,2,3,3,2,3,4,5,1,1,2,3,3,3,4	11111111111111111000000001111111111111111111111111	22.58
8616	6,0,3,5,1,3,0,1,1,2,0,5,0,5,1	11111000000000000001111111111111111111111111111111	22.58
8617	0,6,3,0,0,5,1,1,2,4,4,2,2,6,3	11111111111111100000001111111111111100000001111111	25.4
8620	5,3,4,6,7,5,6,2,7,2,5,2,4,1,7	11110000000000011111111111100000011111000000111111	33.86
8621	6,4,5,5,2,5,4,5,3,2,1,6,5,6,2	11111111100000111111111111111110000011111111111111	28.22
8622	0,5,1,7,0,3,4,7,4,1,5,2,2,7,4	11111111111111111111111111111111100000000011111111	22.58
8629	7,5,7,7,1,1,1,0,0,3,2,4,0,4,5	11111110000000011111111111111111111111111111111111	22.58
8630	4,3,3,6,3,7,4,6,2,2,7,3,6,6,5	11111111111111111111111110000000111111111111111111	22.58
8632	5,0,3,7,5,3,4,1,2,2,6,3,5,4,0	11111111111111111111111111111111111111111111111111	5.64
8633	6,2,6,5,7,5,1,6,1,0,3,0,2,7,7	11111111111111111111111111111111111111111111111111	5.64
8635	0,2,1,7,4,4,3,3,4,1,6,2,0,5,7	11111111111111100000000000011111111111111111111111	22.58
8636	2,6,5,0,7,4,6,0,2,5,3,0,1,0,2	11111111111111111110000000000000000000000000000001	19.75
8637	5,4,5,0,0,7,7,4,5,2,1,2,5,3,3	11111111110000000001111111111111110000000011111111	28.22
8639	1,3,7,6,0,1,5,5,0,7,5,7,6,7,0	11111111111111111111111111111111111111111111111111	5.64
8640	2,0,3,2,2,3,5,3,1,7,4,0,3,7,4	11111111111111111111111111111111111111111111111111	5.64
8641	2,2,2,2,3,4,0,2,0,3,7,4,2,1,2	11111111000000111111111111110000000011111111000000	33.86
8642	2,6,5,6,7,3,0,7,5,3,5,1,5,7,7	11110000000001111111110000000001111111100000000011	33.86
8644	0,7,2,5,5,0,0,5,7,1,7,5,6,7,2	11111100000111111111100000111111111100000111111111	25.4
8645	4,4,5,2,7,1,2,0,2,6,5,0,2,3,7	11111111110000000000000000000000000000111111111111	22.58
8646	5,7,6,7,7,0,1,5,3,5,7,6,2,0,0	11110000011111111111111111111100000011111110000001	36.69
8648	0,1,2,4,7,2,3,7,7,6,5,1,7,2,5	11100000000000111111000000000011111110000000000111	33.86
8651	6,0,2,3,6,4,5,2,0,5,5,0,3,4,2	11111111111111111111111111111111111111111111111111	5.64
8654	1,6,7,6,3,2,6,0,6,4,7,3,4,3,1	11111111111111111100000001111111111111111111110000	28.22
8655	4,1,2,6,1,7,6,1,1,7,3,0,7,7,3	11111111111111111111111111111111111111111111111111	5.64
8656	4,0,3,1,1,6,2,1,4,7,3,5,0,0,0	11100000001111111111111111111111111111111111111111	22.58
8658	4,0,0,2,6,5,2,3,7,0,7,4,0,3,2	11111111111111000000000111111111111111111111111111	22.58
8659	0,4,4,1,3,7,3,5,0,0,7,4,3,5,3	11111111111111111111111111111111111111111111111111	5.64
8661	7,4,3,2,4,5,6,6,6,3,0,0,1,5,5	11111111111000000000000000000000000000000000001111	22.58
8662	1,0,4,3,5,0,1,5,5,4,1,6,2,4,3	11000000011111111111111111111111111111000000000000	25.4
8666	4,6,6,7,4,0,4,6,2,4,7,5,1,1,2	11111110000000111111111111111111111111111111111100	28.22
8668	4,7,1,2,1,4,5,4,3,1,5,2,6,5,2	11111111111111111111111111111111111111111111111111	5.64
8669	4,2,3,6,3,4,5,6,1,2,5,4,3,6,4	11111111111111111111111111111111000000011111111111	22.58
8671	6,7,0,4,6,1,6,4,3,4,5,5,2,2,2	11111100000000111111111111111111111111111110000000	25.4
8673	3,0,4,1,1,2,3,0,2,2,7,7,1,6,5	11111111111000011111111111111111111111111110000011	28.22
8674	4,5,2,2,5,6,5,3,4,3,2,2,0,7,3	11111111111111000000000000000111111111111111111111	22.58
8676	3,4,0,6,4,3,2,7,3,0,6,2,3,5,4	11111111111111111111111111111111111111100000000000	16.93
8677	0,3,1,2,0,1,6,4,4,6,4,0,0,1,2	11111111111111110000000000000000000000000000000011	22.58
8678	2,7,6,2,3,4,3,7,1,1,1,3,4,2,0	11111111111111111111111111111111111100000001111111	22.58
8683	1,6,7,0,0,4,7,1,0,6,7,4,1,2,7	11111111111111111111111111100000011111111111111111	22.58
8684	0,2,5,6,2,7,1,0,3,1,5,3,7,5,0	11111111111111111111111111111111111111111111111100	16.93
8687	3,4,6,2,0,4,6,3,7,6,3,1,5,3,5	11111100000000011111111100000000001111111100000000	33.86
8688	6,6,6,4,1,3,5,7,6,5,1,5,1,2,0	11111100000001111111111111111111111111111111111110	25.4
8689	4,6,3,4,6,7,1,7,3,2,2,7,1,1,1	11110000011111111111111111111111111111111111110000	25.4
8690	1,0,6,2,4,0,5,5,3,5,7,4,5,0,5	11100000011111111100000001111111110000000111111111	28.22
8691	6,1,3,4,6,2,0,1,4,0,7,6,1,2,4	11110000001111111111111111111111111111111111111111	22.58
8694	3,0,5,5,6,3,7,2,0,4,2,2,1,4,2	11111111111111111111111111111111111111111111111111	5.64
8696	5,3,7,3,7,7,7,1,0,0,1,3,7,0,7	11111111111111000000001111111111111111111000000011	28.22
8698	3,0,7,3,0,6,3,6,4,2,3,6,0,1,6	11100000111111111111111111111111111111111111111111	22.58
8699	4,2,7,2,0,3,0,0,6,6,7,4,2,0,1	11100000011111111111111111111111111111111111111111	22.58
8700	4,5,0,5,2,6,4,0,1,6,4,6,7,6,4	11111100000111111111111000001111111111110000111111	31.04
8702	6,4,1,5,6,6,5,1,5,2,2,0,3,6,4	11111111111111111111111111111100000000000000000000	16.93
8704	6,5,4,6,4,4,0,7,2,1,5,6,3,0,4	11100000111111111111111000000000000111111111110000	33.86
8705	2,5,0,2,4,5,1,4,1,1,1,5,1,6,5	11111110000000111111111111111111111111111111111111	22.58
8706	3,2,0,3,7,3,6,1,7,5,3,0,7,2,7	11111000000000000000000000000000000000000000000000	16.93
8707	6,4,6,7,5,7,3,1,3,4,7,7,2,2,0	11111111111000011111111111111111111100001111111111	28.22
8708	4,7,4,5,2,0,4,0,3,4,7,0,1,5,4	11111111111111111111111111111111111111111111111110	14.11
8710	7,1,7,1,2,7,1,0,1,0,1,0,7,2,3	11111111111111111111111111111111111000000000000000	16.93
8713	5,7,2,7,3,3,4,6,2,6,3,7,0,4,5	11100000001111111111111111111111111111111111111111	22.58
8715	0,7,4,7,5,2,4,5,0,2,5,3,7,5,4	11111111111111111111111111111111111111111111111111	5.64
8717	7,6,4,5,5,7,0,0,1,0,2,4,1,1,5	11111000000001111111111111111111111111111111111111	22.58
8721	6,0,2,3,6,6,2,0,5,6,0,7,7,1,3	11000001111111111111111111111111100000000000000000	25.4
8722	0,0,4,2,7,2,2,3,0,4,2,6,6,6,1	11111111111111111111000011111111111111111111100001	25.4
8723	0,0,1,5,0,5,5,2,1,4,4,3,3,6,4	11111111111111111111110000001111111111111111111111	22.58
8724	4,5,7,1,7,5,2,3,3,3,7,0,1,3,0	11111111111111111111111111111111111111111111111111	5.64
8725	0,7,2,7,5,5,0,6,0,1,1,4,0,0,6	11110000000001111111111111111111111111111111111111	22.58
8726	1,4,1,5,1,5,3,3,1,1,0,7,2,4,2	11111111110000011111111111111111111111111111111110	25.4
8727	6,0,1,7,2,1,5,0,0,0,7,7,1,2,2	11111111111111111111111111111111111111111111111111	5.64
8728	0,6,5,3,7,1,0,0,2,2,4,5,0,4,2	11111100000011111111111111111111111111111111111111	22.58
8729	3,6,7,2,0,1,4,3,2,6,7,0,0,6,7	11111111111111111111111111111111111100000000000000	16.93
8730	2,2,2,3,3,4,2,5,4,6,2,3,0,3,0	11111110000000000111111111111111111111111111111111	22.58
8732	1,7,3,3,6,6,4,4,0,1,2,7,7,7,2	11111111111111111111111111111111111111111111111111	5.64
8734	5,3,3,1,2,4,5,2,0,2,6,6,7,6,5	11111111111111111111111111111111111111111111000011	22.58
8735	5,1,3,6,4,3,5,3,2,7,7,5,1,0,6	11000001111111111111111111111111111111111111111111	22.58
8736	7,5,4,4,6,5,0,1,3,1,1,0,2,3,6	11111100000000000000000000111111111111111111111110	25.4
8737	0,6,2,4,2,7,4,6,6,2,6,0,2,1,1	11111111111111111111111111111111111100000000000000	16.93
8739	4,1,0,5,2,7,1,2,7,5,1,1,5,4,3	11100000000000011111111111100000000000011111111111	25.4
8741	4,4,2,7,6,2,6,0,5,1,7,1,7,7,1	11111111111111111111111111111111111111111111111111	5.64
8743	1,1,7,1,7,6,4,3,0,7,5,1,1,4,0	11111111111111111111111111111111111111111111111111	5.64
8746	4,1,6,6,5,4,3,4,4,6,3,5,5,4,4	11100000011111111111000001111110000011111100000111	36.69
8747	2,5,1,5,0,5,1,4,0,7,7,2,7,1,0	11111111111111111111111111000000111111111111111000	25.4
8752	3,5,4,0,3,7,3,5,5,0,7,1,1,1,6	11111111111111111110000000000000001111111111111111	22.58
8753	4,7,1,4,4,6,7,0,3,2,7,5,3,2,2	11111111111111110000001111111111111111111111111110	25.4
8754	4,1,1,5,7,4,5,4,1,4,2,1,3,2,1	11111111111111111111111110000000000000000011111111	22.58
8758	4,0,6,0,3,5,2,4,3,5,7,1,6,5,0	11111111111111111111111111111111111111111111111111	5.64
8759	5,0,2,4,1,0,0,6,4,5,5,2,2,0,2	11111111111111111111111111111111000000000000000000	16.93
8765	3,3,0,6,4,2,1,4,4,6,5,3,4,5,7	11000000011111111111100000000011111111000000001111	39.51
8767	6,0,4,7,7,0,4,3,7,7,7,6,2,6,6	11000000011111111111111111111111111111111111111111	22.58
8769	7,2,1,5,5,5,5,6,5,4,6,4,0,1,2	11110000000001111111111111111111111111111111111111	22.58
8770	7,4,0,6,7,5,5,6,2,2,3,4,0,2,7	11111000000000011111111111111111111111111111111111	22.58
8771	3,6,7,2,7,4,1,1,0,3,4,0,1,4,4	11111111111111111111111111111111111111111111111111	5.64
8772	5,6,6,3,2,7,3,2,1,2,0,2,2,4,3	11111111111100000000000111111111111111111111111111	22.58
