file_number	genotype_raw	phenotype_binary	complexity_entropy
6920	6,2,4,1,0,3,0,7,5,0,2,0,0,6,1	11111111111111111111111111111111111111000000000000	16.93
6931	4,7,1,2,2,4,6,0,1,0,2,3,7,5,2	11111111111111111111111111111111111111111111111111	5.64
6935	6,4,0,4,3,2,6,0,2,1,2,4,5,7,0	11111111111111111111111111111111111111111111111111	5.64
6937	5,2,6,1,6,0,2,4,3,5,0,0,0,5,3	11111111100000000000000000000000000000000000000000	16.93
6941	7,1,3,3,6,2,6,7,7,4,7,6,3,6,1	11111111111100000011111111111111111111111111100000	25.4
6943	1,3,1,6,0,3,1,3,1,4,7,4,7,6,6	11111110000111111110000111111110000111111110000111	25.4
6944	6,1,3,2,2,0,5,5,1,0,7,6,3,5,1	11111111111111111111111111111111111111111111111111	5.64
6946	2,0,0,4,5,6,2,6,4,5,2,5,7,5,0	11111110000011111111100000001111110000000111111000	36.69
6949	5,7,0,0,2,6,1,4,3,6,5,2,6,6,2	11111111111000000011111111111110000000011111111111	28.22
6952	1,1,5,1,6,0,4,1,6,7,5,2,2,1,1	11111100000000000011111111111111111111100000000000	25.4
6957	6,4,2,7,7,0,7,2,3,1,6,2,2,2,1	11111111111111111111111111111111111111111111111111	5.64
6959	2,1,3,1,6,6,0,2,2,6,0,6,2,2,5	11000000000001111111111111111111111111111111111000	28.22
6960	1,7,2,3,4,5,0,7,0,5,5,5,2,7,7	11111110000111111111111110000001111110000000111111	36.69
6966	6,5,7,0,4,2,3,2,2,3,6,1,4,7,5	11111111111111111111111111111111111100000000000001	19.75
6968	4,4,1,4,2,2,7,0,2,6,6,2,1,0,3	11111000000000000011111111111111111111111111111111	22.58
6971	0,6,1,1,0,7,5,2,2,4,1,4,2,0,6	11110000001111111111111111111111100000011111111111	28.22
6973	5,2,2,3,4,1,1,7,7,0,7,3,7,2,3	11111111000000001111111111110000000011111111111100	28.22
6974	3,5,1,5,2,1,6,5,5,3,4,6,3,4,0	11111111111111111110000011111111111111111111111111	22.58
6976	7,1,0,2,6,5,6,2,2,2,4,5,3,4,3	11111111111100000000111111111111111111100000111111	31.04
6978	0,7,0,6,4,3,2,6,7,0,5,3,2,5,2	11111111111111111111111100000000111111111111111111	22.58
6980	0,1,0,4,2,0,7,5,2,0,3,1,7,5,4	11111111111111111111111111111111111111111111111111	5.64
6981	1,4,0,7,7,1,4,3,2,1,5,3,6,7,6	11111111111111111111111111110000000011111111111111	22.58
6985	5,1,4,1,3,5,0,5,6,2,1,1,1,7,7	11110000000000000111111111111111111111111111111111	22.58
6988	4,1,2,0,2,7,6,5,3,6,4,1,1,0,5	11110000000000000000111111111111111111111111111111	22.58
6991	7,4,4,4,3,0,7,7,6,7,0,6,6,0,5	11000000111111111111111111111111111111111000000000	25.4
6992	2,4,4,0,3,3,4,7,1,7,3,0,4,2,6	11111111111111110000000000000000000001111111111111	22.58
6995	1,4,5,0,7,6,0,7,6,4,2,3,4,1,0	11111110000011111111111111000000111111100000001111	36.69
7019	2,1,5,4,4,5,5,4,6,1,6,2,2,0,7	11110000000000111111111111111111100000000111111100	36.69
7037	6,0,5,5,3,0,5,0,5,7,4,3,0,3,5	11100000000000011111111111111111111111111111111111	22.58
7046	2,4,5,1,1,5,3,2,2,1,2,3,7,0,7	11110000001111111110000001111111110000001111111100	31.04
7054	0,4,2,3,3,2,2,0,7,2,1,7,4,3,5	11000001111111111111111111100000111111111111111111	28.22
7058	0,2,4,2,4,3,3,1,4,7,5,1,0,5,2	11111111111111000000000000000001111111111111111111	22.58
7061	4,5,4,5,4,0,2,4,2,4,7,1,6,0,2	11111110000000000000111111111110000000000001111111	28.22
7069	0,1,4,4,5,1,7,3,0,6,5,5,0,2,7	11111111110000000111111111111111111111111111111111	22.58
7087	1,1,4,1,6,7,1,1,2,1,5,3,4,4,6	11111111100000011111111111100000011111111111000000	31.04
7107	3,0,5,3,3,6,4,2,7,4,1,5,5,2,0	11111000000111111111111110000011111100000111111000	36.69
7110	4,3,0,7,0,5,1,6,3,3,7,3,2,3,3	11111000000011111111111111111111111111111111000000	25.4
7113	4,3,0,4,3,4,7,5,4,7,1,5,7,7,1	11111110000000111111111111100000111100000111110000	42.33
7136	0,3,2,2,5,3,2,3,6,1,6,2,0,4,7	11111111000000000000111111111111111111111111111111	22.58
7142	1,6,2,3,6,2,0,4,0,2,1,6,7,4,1	11111111100000111111111111100001111111111111000011	31.04
7159	4,3,2,3,6,6,3,0,6,6,7,2,1,2,4	11110000000000011111111111111111111111111111111111	22.58
7162	6,5,4,6,1,3,3,1,7,6,4,0,1,0,5	11000000000000000011111111111111111111111111111111	22.58
7178	4,3,2,4,6,6,3,2,3,2,5,3,4,3,3	11111111110000000011111111111111111100000001111111	28.22
7183	0,1,3,1,2,1,2,4,1,5,6,1,3,0,5	11111100000000000111111111111000000000001111111111	28.22
7195	5,3,5,3,5,1,4,2,6,7,2,1,3,5,3	11111110000000000000000111111111111111111000000000	28.22
7206	0,4,1,5,4,0,3,2,1,4,7,6,5,2,6	11111000001111111111110000011111111111100000111111	28.22
7208	6,4,6,3,6,5,2,1,6,5,0,1,0,5,1	11111110000000000000000000001111111111111111111111	22.58
7214	7,1,3,7,7,0,0,2,2,4,0,2,1,0,6	11111111111111111111111111111111111111111111111111	5.64
7231	0,0,6,0,0,3,7,2,4,6,0,0,6,5,6	11111111110000000000000001111111111110000000000000	28.22
7261	0,7,5,3,5,7,6,6,0,2,4,7,3,0,7	11111110000111111111111100001111111111111000011111	28.22
7279	5,5,5,5,7,7,4,1,1,1,1,1,1,3,7	11111111111111111000000000000000001111111111111111	22.58
7304	2,5,5,6,4,0,3,7,5,3,2,5,7,3,1	11111100000011111111111100000111111111111100000111	33.86
7359	4,6,0,1,7,7,5,6,1,4,2,6,1,1,4	11110000000111111111111111111111111111111111111111	22.58
7373	0,1,5,6,5,7,0,2,5,5,3,5,1,6,3	11100000111111111111111111111111111111111111111000	28.22
7375	4,5,5,0,4,1,1,4,5,7,7,5,7,0,4	11110000111111100001111000011111000011110000011110	45.15
7386	5,7,0,1,5,6,5,0,0,3,2,1,0,7,2	11111111111111111111111111111111111111111111111111	5.64
7390	3,6,6,6,4,1,1,2,3,4,6,3,6,7,0	11111111111111111111111111110000000111111111111111	22.58
7411	7,4,5,7,4,5,2,7,3,2,5,7,6,0,1	11100001111111110000111100000111100001111100001111	39.51
7423	5,3,7,5,0,4,7,4,7,1,6,0,4,3,4	11111111111111111111111111111111111111111111111111	5.64
7428	7,3,0,5,2,1,3,6,2,7,3,3,2,0,1	11100000000000000011111111111111100000000000000001	28.22
7435	0,1,4,7,5,0,1,0,4,1,3,2,0,4,6	11111100000000000001111111111111111111111111111111	22.58
7436	6,3,0,7,0,7,3,3,4,6,2,1,2,5,0	11111111111111111100000000000000111111111111111111	22.58
7438	7,4,6,4,2,3,7,4,4,1,4,5,1,1,7	11111000000011111111111111111111111111111111110000	28.22
7463	0,1,3,7,6,5,1,7,1,6,5,0,5,0,1	11111111110000000000000001111111111100000000000000	22.58
7465	2,2,4,0,3,7,4,1,5,5,6,7,6,3,1	11111110000111111111100011111111110000111111111100	33.86
7470	2,5,6,2,4,7,3,0,0,3,3,0,3,5,1	11111111111111111111111111111111111111111111111111	5.64
7492	1,4,1,2,0,4,6,0,0,5,3,5,2,2,4	11111111111000000111111111111111111100000111111111	28.22
7504	2,3,2,0,5,7,6,2,7,0,1,3,1,0,2	11111110000000000011111111111111111111111111111111	22.58
7524	6,6,2,1,0,3,0,5,6,5,4,0,2,4,2	11111110000000000000000011111111111111110000000000	28.22
7543	1,6,3,2,4,6,1,4,2,4,7,4,7,7,7	11111100000111111100000111111100001111111100001111	31.04
7546	6,1,7,4,3,4,2,1,4,2,1,6,3,0,6	11000001111111111111111111110000000000000011111111	31.04
7579	4,7,6,5,0,7,0,0,5,4,2,6,6,3,4	11100001111111111100000000011111111100000000111111	39.51
7586	5,0,5,4,5,1,1,6,3,3,1,4,6,0,4	11000000111111111111100000000000111111111110000000	33.86
7589	3,3,6,1,4,0,2,1,4,4,6,1,6,2,1	11111111111111110000000000001111111111111111110000	28.22
7598	0,5,4,2,6,3,5,5,3,2,2,5,6,3,5	11111100000111111111111000001111111111110000011111	28.22
7626	0,5,2,0,1,5,4,5,6,4,4,3,1,2,5	11111000000011111111111111111111110000000111111111	28.22
7649	7,3,4,5,6,7,7,1,4,0,1,6,4,0,0	11111111111100000011111111111111111111111100000011	28.22
7666	3,7,5,0,3,6,5,4,3,4,0,1,7,6,2	11111111111111100000000000011111111111111111111110	25.4
7672	5,0,4,6,4,1,2,6,3,2,3,0,6,2,3	11111111111111110000000000000000000000111111100000	25.4
7696	4,4,5,7,4,0,6,6,5,2,2,2,3,5,2	11111111111111111100000000000011111111111111111111	22.58
7699	2,5,6,1,6,1,7,3,0,0,6,1,6,4,5	11111111111111111111111111111111111111111111111111	5.64
7720	6,5,3,2,1,2,2,5,6,5,7,0,5,2,3	11111111110000000000000000000111111111111000000000	28.22
7727	1,0,3,3,4,5,2,5,3,5,6,2,0,6,0	11111111111111111111111111111111111111100000000000	16.93
7736	3,4,0,0,1,5,7,1,3,6,2,0,6,6,2	11111111111111111111111111111111111111111100000000	16.93
7760	1,6,4,3,7,4,5,4,6,6,6,7,6,2,0	11111111100001111111111110000111111111111000011111	28.22
7780	4,7,4,7,6,0,3,1,6,3,2,0,3,3,5	11111111000000000000000000000000000111111111111111	22.58
7827	0,2,5,3,3,5,4,5,5,0,4,0,1,0,3	11111111111111111111111000000000000000000000000111	22.58
7847	1,2,4,0,7,2,3,0,7,6,5,4,1,4,4	11110000000111111111111111111111111111111100000001	28.22
7858	6,3,2,1,1,3,4,0,6,7,1,7,0,2,2	11100000000111111111111111111111111111111111111111	22.58
7871	0,3,2,1,1,2,7,6,4,0,0,7,4,2,6	11111100000011111111111111111111111000000111111111	28.22
7884	1,0,7,1,4,1,2,2,4,5,1,5,5,3,7	11000000111111111111111110000011111100000111111000	36.69
7890	0,2,5,2,7,1,5,4,6,4,5,3,4,5,0	11111111111111111111111111111111100000000111111111	22.58
7901	6,6,7,7,2,5,3,7,3,1,3,0,3,7,2	11111111111111111111111111111111111111111111111111	5.64
7907	3,6,2,5,6,1,1,0,7,4,5,3,2,4,1	11111000000000111111111111111111111110000001111111	31.04
7909	0,3,1,1,4,1,2,0,1,0,5,0,7,6,7	11111111111111111111111111111111111111111111111111	5.64
7928	0,5,0,5,5,4,0,3,1,0,3,4,3,6,6	11111111110000001111111111111111100000011111111111	28.22
7929	1,1,3,6,1,3,2,0,4,4,4,1,6,6,3	11111111111100000000011111111111110000000001111111	25.4
7940	4,0,0,0,6,5,4,5,4,7,2,7,3,2,3	11000001111111111111111111100000000000011111111111	31.04
7969	1,0,2,6,2,4,5,1,5,7,1,3,2,4,6	11100000000011111111111111111111111110000000000000	25.4
7976	5,5,0,2,1,1,6,7,1,7,0,1,4,0,2	11111100000000000000001111111111111111111111111111	22.58
7990	3,2,0,3,6,1,5,4,4,6,4,2,7,5,4	11111110000000000011111111111111000000000001111111	28.22
8016	7,1,2,3,4,0,5,6,6,0,6,3,3,5,5	11111111111111111111111111111000000000001111111111	22.58
8023	0,4,2,5,2,6,5,4,7,6,1,1,2,0,5	11000000000000001111111111111111111111100000000000	28.22
8026	1,5,7,1,6,2,5,1,7,7,6,3,2,4,3	11111100000000011111111111111111110000000011111111	28.22
8039	7,3,4,5,6,2,2,2,1,1,1,6,6,7,1	11111111111111111110000011111111111111111111111110	25.4
8049	1,3,0,3,1,3,1,6,7,2,0,6,5,5,5	11000000111111111111111111111111111111100000000000	25.4
8070	3,4,7,5,1,6,0,7,1,5,7,5,2,2,7	11100001111111111111111111111111111111111111111111	22.58
8100	3,1,2,0,3,2,4,2,2,4,3,3,6,1,7	11110000000011111111111000000011111111111000000001	33.86
8106	7,0,0,2,4,7,1,3,5,0,6,6,7,0,0	11111100000111111100000011111000000111111000000111	36.69
8114	1,4,4,1,3,4,2,3,7,0,0,5,4,6,7	11111000000011111111111111111111111111100000011111	28.22
8124	0,0,6,6,3,1,3,2,1,0,3,5,0,2,6	11111111111111000000011111111111111111111111111111	22.58
8133	6,2,5,7,4,5,2,4,1,1,3,2,4,2,7	11111111100000000001111111111111111100000000011111	28.22
8134	4,5,5,2,5,4,4,0,5,5,0,0,6,4,7	11111100000000000000000000000001111111111111111111	22.58
8139	2,4,7,0,1,2,3,3,7,7,2,1,1,6,5	11111000000000000000111111111111111111111111100000	28.22
8178	3,4,7,3,0,7,0,3,3,6,2,7,7,5,7	11000011111111110000000011111111100000000111111110	33.86
8179	4,4,4,5,0,1,2,6,6,6,5,0,6,1,2	11111100000000000000011111111000000000000001111111	28.22
8180	3,6,0,4,4,6,1,4,4,4,3,2,2,3,0	11111111110000000000111111111111111111110000000001	28.22
8181	2,0,0,1,4,6,4,7,7,6,7,6,3,5,1	11111000000111111111111111100000011111100000011111	33.86
8182	7,1,7,4,5,3,6,7,3,6,0,5,6,4,7	11100000001111111111111111111111111111111111000000	25.4
8183	4,5,4,1,6,3,2,7,1,5,5,0,3,2,3	11111111111111111111111111100000000000000000000000	16.93
8184	5,1,0,6,6,1,5,7,3,3,0,6,0,1,2	11100000000000011111111111111111111111111111111111	22.58
8185	5,0,2,2,3,7,7,1,1,3,1,7,6,5,3	11111111110000011111111111111111110000011111111111	28.22
8189	4,1,4,2,7,6,5,7,3,7,0,6,1,0,2	11000000000111111111111111111111111111111111111111	22.58
8193	7,4,1,0,1,7,1,4,2,4,2,7,2,1,7	11100000000000000000000001111111111111111000000000	28.22
8201	5,4,4,5,2,5,5,3,3,1,7,5,6,1,2	11111111111110000011111111111111110000011111111111	28.22
8205	0,3,2,3,7,6,2,7,5,3,1,5,7,0,2	11000000111111111111110000001111100000011111000000	33.86
8207	4,0,3,3,0,3,4,4,4,3,0,6,1,0,5	11000000000111111111111111111111111111111111111111	22.58
8211	3,7,3,7,2,4,3,1,2,2,3,6,4,4,2	11111111110000011111111111111100000111111111111111	25.4
8212	0,2,5,5,6,3,2,3,3,7,1,6,2,6,1	11111000001111111111111111111111100000111111111111	28.22
8213	7,6,2,0,3,7,3,7,1,0,0,3,0,5,1	11111111111111111111111111111111111111000000000001	19.75
8214	1,1,4,6,2,4,6,3,7,4,6,5,5,0,6	11000011111111100000111100000111100000111100000111	33.86
8217	6,3,6,1,4,2,7,3,4,1,6,2,6,6,0	11111111111111111111111111111111111111111111111111	5.64
8218	2,6,5,7,0,3,3,3,2,2,1,6,3,6,4	11111110000011111111111111100000111111111111110000	31.04
8225	3,1,5,3,2,1,7,2,4,5,3,5,3,5,5	11111000000011111111111111111000000011111111111111	28.22
8227	0,3,5,5,1,6,0,5,0,4,7,6,2,3,7	11111000011111111111100000000001111111111100000000	33.86
8229	5,4,0,1,1,0,6,6,5,2,1,5,5,1,3	11110000000011111111111111111111000000111111110000	36.69
8230	0,6,6,1,6,4,7,7,7,1,1,4,2,4,6	11111110000000111111111111111111111110000000111111	28.22
8231	7,4,0,1,1,7,4,6,2,2,7,2,0,3,6	11111111111111100000000000001111111111111111111111	22.58
8232	2,5,6,0,5,6,6,5,6,5,3,4,7,1,2	11111000000111111111000000111111111000000111111111	25.4
8240	6,0,2,4,7,0,4,5,6,4,5,4,3,2,5	11100000000111111111111111111111000000000011111111	31.04
8247	0,5,5,5,4,7,0,0,7,2,0,7,0,2,1	11100000000000001111111111111111111111111111111111	22.58
8248	5,5,2,4,3,6,5,1,7,7,4,2,4,4,1	11111111100000000001111111111111111000000000111111	28.22
8250	5,3,0,5,6,3,2,1,3,2,1,5,5,1,0	11111000000111111111111111111000000000011111111110	33.86
8253	0,6,7,1,3,6,6,3,7,0,5,5,2,3,1	11111111111111111111111111111111111111110000001111	22.58
8255	6,3,0,4,6,1,0,0,5,7,1,2,5,2,1	11111111100000000001111111111000000000000111111111	28.22
8258	7,6,0,3,1,5,7,5,3,4,0,2,5,5,7	11111100000000000001111111111111111111111111111111	22.58
8260	0,0,2,4,2,5,2,4,4,3,1,0,1,7,5	11111111111100000000000000000000000111111111111111	22.58
8262	1,1,0,6,4,5,1,3,1,0,7,3,4,4,7	11111111111111111111111100000001111111111111111111	22.58
8263	0,4,7,5,5,3,4,7,5,4,2,4,4,6,5	11111000000111111111111000000111111111111000000111	28.22
8264	1,0,5,0,3,7,7,4,5,0,4,4,4,0,1	11111111111111110000001111111111111111111000000111	28.22
8268	7,2,4,1,0,5,2,3,0,1,5,3,5,3,0	11111111111111111111111111111111111111111111111111	5.64
8272	7,3,4,1,5,4,5,0,2,5,6,7,7,6,3	11111111110000011111111111111000011111111111111000	28.22
8276	3,7,4,3,3,3,2,7,5,1,2,6,6,2,0	11111111110000111111111111110000111111111111110000	25.4
8290	4,2,4,2,7,7,7,1,1,4,3,0,5,0,1	11111111111111111111111111111111100000000000000000	16.93
8293	5,3,3,6,4,6,0,3,7,5,3,0,4,2,3	11111111111111111111111111111111111111111111111111	5.64
8294	2,0,2,0,7,5,0,2,2,2,4,2,2,4,3	11111110000000001111111111111111110000000001111111	28.22
8298	6,2,2,5,2,6,3,5,3,0,3,5,0,7,0	11111111111111111111111111111111111111111111111111	5.64
8299	5,7,2,4,6,0,5,2,0,3,6,4,2,5,1	11111111111111111111111111111111111111111111111111	5.64
8301	6,7,7,3,4,6,3,1,3,1,7,6,6,3,5	11111111100001111111111110000111111111111000001111	31.04
8303	1,0,5,3,3,6,7,1,0,3,3,6,7,3,6	11111111111111000001111111111111110000111111111111	28.22
8306	0,4,2,6,5,7,0,1,3,7,2,4,2,0,4	11111000000000000000001111111111111100000000000000	28.22
8307	6,1,6,5,5,0,3,3,5,3,2,5,2,3,7	11100000001111111111111111111111111111110000000000	25.4
8308	1,7,0,5,3,7,2,0,3,2,3,6,2,3,0	11111111111100000111111111111111111111100000111111	28.22
8312	0,6,7,4,5,5,2,6,6,2,5,5,4,3,2	11111100001111111111000011111111100000111111111000	33.86
8318	1,3,3,1,6,7,6,5,7,0,3,0,0,2,7	11111111111111111111111111111000000000000000000000	16.93
8319	6,2,1,5,1,5,7,0,3,6,5,2,2,1,2	11111110000000000011111111111111111111110000000001	31.04
8323	1,1,2,4,1,4,3,2,5,2,0,6,3,7,7	11110000001111111111111111111111111111111000000000	25.4
8325	1,2,7,7,3,2,7,4,6,4,5,0,4,2,2	11111111111111111111111111111000000000000000000001	19.75
8342	6,4,1,3,7,4,2,6,0,7,5,3,3,3,3	11111111110000000011111111111111111111111111100000	28.22
8346	4,7,0,0,0,6,1,3,3,4,3,5,1,4,6	11110000001111111111111111111111111111111111110000	28.22
8347	6,0,3,5,2,2,4,3,1,4,2,5,2,1,5	11100000001111111111111111111111110000000000000011	31.04
8348	4,3,5,4,1,2,0,6,3,3,3,7,1,7,0	11111110000111111111111111111111000000001111111100	33.86
8350	1,2,4,3,7,6,2,1,4,0,3,3,0,0,7	11110000000001111111111111111111111111111111111111	22.58
8360	6,6,3,3,1,2,4,3,2,1,4,2,0,4,4	11111111111111111111111111110000000000000011111111	22.58
8375	0,1,3,7,6,0,1,0,7,6,0,4,3,4,4	11000000000111111111111111111111111111111111111000	28.22
8377	7,4,1,2,1,5,3,7,5,5,7,1,6,4,7	11111100000000000011111110000001111110000011111000	39.51
8381	0,4,2,1,4,5,0,3,1,2,5,3,0,7,0	11111111111111111111111111111111111111111111111111	5.64
8389	5,2,3,5,6,7,7,3,5,7,4,0,5,7,2	11111111111111111111111111111111111111111111100000	16.93
8392	7,6,3,2,0,4,5,2,1,4,0,4,5,1,3	11111000000011111111111111111111111110000011111100	36.69
8393	3,4,0,0,5,2,1,4,6,7,0,1,7,4,7	11100000000000000001111111111111111111111111111111	22.58
8394	2,4,1,5,7,5,0,0,0,3,1,3,2,5,5	11111100000000111111111111111111111111110000000000	25.4
8396	4,5,0,4,1,5,0,1,7,7,6,7,6,0,7	11110000000111111100000001111111000000011111110000	28.22
8399	5,2,3,7,0,5,6,1,6,3,3,0,7,2,1	11111111111111111111111111111110000000000000000011	22.58
8402	1,2,2,1,5,5,2,1,4,6,7,0,3,2,1	11111111111111111111111000000000000000000000011111	22.58
8403	0,7,7,2,0,5,3,5,5,3,5,5,4,3,3	11111100001111110000111111000011111100001111110000	22.58
8405	0,0,0,5,4,5,3,3,5,2,4,3,5,2,0	11111111111111110000000111111111111111111100000001	28.22
8409	4,6,2,2,3,5,6,0,3,4,0,7,3,7,7	11110000001111111111111111111111111111111111111000	28.22
8419	1,4,0,6,1,6,6,4,6,5,6,6,4,3,1	11111110000111111111111110000011111111111111000001	31.04
8420	6,7,6,5,2,1,5,0,7,4,4,5,1,2,5	11100000001111111111111111111111111111111111111000	28.22
8423	2,1,1,5,7,3,1,0,3,3,4,0,2,5,6	11111111111100000000000000000000000000111111111111	22.58
8424	3,3,6,5,5,2,3,0,4,5,2,7,5,2,6	11000001111111111111100000011111100000011111100000	33.86
8428	0,2,0,5,5,1,2,7,4,2,4,7,1,5,2	11111100000011111111111111111111111111111111110000	28.22
8429	0,0,4,3,3,5,7,2,3,4,6,6,1,2,3	11111110000011111111111111111111111000001111111111	28.22
8430	6,2,1,4,5,7,6,3,6,5,5,7,6,1,5	11000011111111110000001111110000001111110000001111	36.69
8431	6,4,7,0,3,2,7,4,0,1,6,5,7,1,0	11111111111111111111111111111111111111111111111111	5.64
8432	2,0,5,2,4,3,5,4,0,1,4,5,2,7,6	11111111111111111111111111111111111111111111111111	5.64
8439	4,0,6,4,1,6,3,2,2,6,6,6,7,1,7	11000011111100001111100001111100001111100001111100	33.86
8445	0,2,5,6,4,3,5,5,7,7,5,5,4,2,3	11100000111111111100000111111111100001111111111000	31.04
8447	7,2,0,1,6,3,2,5,2,7,7,1,1,0,3	11111000000000000011111111111111111111111111111111	22.58
8448	1,6,7,6,7,5,6,0,0,0,0,5,0,4,5	11111111111111111111111111110000000011111111111111	22.58
8450	1,4,4,7,7,7,4,7,4,2,2,1,4,4,3	11111111111111100000000000001111111111111111110000	28.22
8452	7,2,5,1,4,1,1,0,7,1,5,1,3,2,5	11111000000000000000111111111111111100000000000000	25.4
8453	2,2,6,0,3,5,4,5,1,1,0,4,1,7,2	11111111111111111111100000000111111111111111111111	22.58
8455	0,0,4,3,5,6,0,7,3,1,5,2,1,3,5	11111000000001111111111111111111111111111110000000	25.4
8457	4,5,0,2,6,1,6,2,5,5,6,5,2,3,6	11110000000111111111111111111111111111111100000000	25.4
8466	3,1,6,0,0,3,5,1,7,6,1,4,5,3,7	11100000011111111111111000000111111111111100000011	33.86
8469	2,0,0,6,5,4,0,3,6,4,1,3,6,6,5	11000000011111111111110000000000011111111111000000	33.86
8479	2,6,4,6,4,1,0,7,2,4,2,5,5,5,0	11111110000011111111111100000111111111111100001111	33.86
8481	3,0,6,3,5,5,2,3,6,1,5,4,4,2,6	11110000001111111111100000111111000001111110000011	36.69
8484	0,3,1,5,2,6,6,6,2,4,7,0,5,4,6	11111111111111111111111111111111111111111111111111	5.64
8487	7,2,7,6,6,2,5,2,5,1,6,1,7,5,7	11111111111111111111111111100000000000001111111111	22.58
8490	3,6,7,7,4,1,1,4,7,1,0,7,5,3,1	11110000011111111111111111111111111111000001111100	33.86
8491	7,2,0,5,3,6,5,3,7,7,7,0,5,2,5	11110000000000000000000000000000000000000000000000	16.93
8498	1,4,0,6,5,6,4,5,7,6,2,2,6,7,3	11111100000000001111111110000001111100000011111000	36.69
8501	3,0,5,3,3,5,0,4,7,5,0,0,5,5,3	11111111111111111111111111111111111111111111111000	16.93
8518	5,3,1,4,0,7,4,7,1,3,5,2,7,0,5	11111000000011111100000111110000011111000001111100	33.86
8545	7,1,1,6,4,2,2,1,2,7,2,7,0,1,5	11000000000001111111111111111111111111111111111111	22.58
8546	2,6,4,7,0,2,6,0,6,4,0,1,6,5,5	11111110000000000000111111111111111111100000000000	28.22
8555	0,7,4,6,2,3,5,7,5,4,2,0,7,2,3	11111111111100000000000000011111111111100000000000	25.4
8576	7,0,1,2,4,2,7,6,6,2,5,2,0,2,1	11111111111111111111000000000000000011111111111111	22.58
8602	1,6,6,7,1,3,2,0,3,6,7,7,3,0,0	11111000111111111000011111111000011111111000111111	36.69
8619	4,0,5,0,6,2,0,0,4,7,2,2,5,7,6	11100000000111111111111000000011111111000000011111	36.69
8649	5,2,0,4,5,7,3,7,2,6,3,0,3,6,7	11111111111111000000000000000000000000001111111111	22.58
8670	3,6,3,0,0,7,1,6,1,7,6,2,1,7,5	11111111111111100000001111111111111111111100000000	25.4
8675	5,5,4,5,3,1,2,5,6,0,0,3,4,0,2	11110000000000011111111111111111111111111111111110	25.4
8679	4,0,2,1,5,1,7,0,0,6,7,5,2,7,4	11111111111111111111111111111111111111110000000011	22.58
8701	6,2,0,6,6,0,6,1,0,4,2,5,5,7,6	11111111111110000000011111111111111100001111110000	36.69
8751	4,1,4,2,6,5,0,4,6,2,7,5,2,3,0	11111110000111111111111111111000000000111111110000	33.86
8757	0,2,0,6,2,7,2,2,6,5,5,6,5,5,1	11111000011111111000011110000111100000111100001111	39.51
8760	5,5,5,3,6,2,4,7,6,2,2,3,2,3,1	11111111110000000001111111111111111111111111111100	28.22
8762	3,2,2,3,7,2,7,2,6,2,1,5,7,3,3	11111000000011111111111111111110000000111111111111	28.22
8764	2,4,1,6,5,4,6,1,1,0,6,0,4,7,0	11111111111111111111111111111111111111111111111111	5.64
8766	5,0,1,2,4,1,4,7,1,4,2,6,4,0,2	11000000111111111111111000000000011111111110000000	33.86
8774	4,0,2,6,1,6,5,4,5,0,0,4,2,6,4	11111111111100000000111111111111111111111111111111	22.58
8783	3,5,4,7,4,6,1,3,5,7,7,7,6,1,1	11000011111110000011111000011111000001111000001111	39.51
8804	0,5,4,4,1,0,5,6,0,2,2,5,4,4,1	11111111111111111111111111111111111111111111111111	5.64
8808	6,1,5,4,7,5,6,3,3,6,2,7,3,6,0	11111111111110000011111111111111111111111111000001	28.22
8810	3,3,5,4,0,7,0,3,5,3,4,3,6,1,0	11111100000111111110000000111111100000001111111000	33.86
8815	0,7,4,2,6,0,4,2,1,5,3,3,2,3,6	11111111000000000111111111111111111111100000000001	28.22
8835	6,0,3,2,6,7,1,3,7,7,1,6,6,5,4	11000001111111111111110000000000011111111111000000	33.86
8843	7,4,6,3,5,0,7,1,4,4,1,4,6,4,7	11110000000001111111111111111110000000001111111111	28.22
8860	2,1,4,4,7,6,7,3,6,2,6,1,7,4,7	11111111111111111100000000000111111111111111111100	25.4
8861	0,1,6,1,6,5,7,3,7,0,2,0,4,2,4	11111111111111111111111111111111111111110000000000	16.93
8866	3,7,6,3,2,2,3,0,1,3,6,1,4,5,3	11111111111111111111111111111111111111111111111111	5.64
8869	1,7,5,7,4,2,5,1,1,4,3,4,7,4,4	11111111111100000111111111111111000001111111111111	28.22
8875	5,7,1,7,4,4,2,5,3,2,2,7,1,6,1	11111111000001111111111111111111111111111111111111	22.58
8882	3,4,5,7,7,0,2,0,2,5,1,5,3,5,3	11110000000011111111111111111111111111000000011111	28.22
8890	5,6,5,1,6,4,2,7,1,0,6,0,5,6,2	11111111111111111111111111111111111111111111111111	5.64
8903	5,2,2,3,3,6,1,6,5,5,2,3,0,0,7	11111111110111111111111111111111111111111111111111	19.75
8908	2,2,6,2,5,0,5,0,5,7,1,6,5,2,5	11000000111111111111111111110000001111111111111111	28.22
8937	0,1,2,5,1,0,1,7,4,7,3,7,2,1,2	11000001111111111111111111000000000011111111110000	33.86
8958	4,7,6,6,1,1,1,3,3,6,1,3,3,4,5	11100000000111111111111111111110000000011111111100	33.86
8966	3,7,4,3,2,7,7,6,7,3,7,5,0,5,7	11111100000001111111111111111111111111111111111111	22.58
8983	5,4,3,5,5,4,4,7,4,2,4,4,3,7,5	11111111110000000111111111111111111111100000001111	28.22
